7	377587_12_40	1
7	275888_0_3	1
7	84260_0_10	0
7	516431_0_50	0
7	317665_0_13	0
7	516725_0_11	0
7	268819_0_1	0
7	165632_1_0	1
7	477297_5_14	1
7	359402_4_1	0
7	207504_0_41	1
7	35654_2_0	1
7	312962_0_5	0
7	123257_0_15	1
7	452544_0_2	1
7	426587_1_2	0
7	154431_0_1	1
7	98986_3_10	0
7	154783_0_17	0
7	30130_6_7	0
7	47293_0_11	0
7	215164_0_23	0
7	484762_0_3	1
7	313944_0_31	0
7	215534_0_27	1
7	464965_19_22	1
7	98272_0_4	0
7	98013_0_23	0
7	132173_0_0	0
7	380697_0_0	0
7	435943_0_3	1
7	98295_9_30	1
7	222561_1_2	1
7	341024_0_2	1
7	98686_0_2	0
7	244148_1_3	0
7	98687_0_13	1
7	57076_0_35	0
7	222367_1_0	0
7	444761_0_37	0
7	97629_0_70	1
7	320818_0_24	1
7	428197_1_2	1
7	164792_0_1	0
7	231261_3_73	1
7	398340_0_29	0
7	474262_0_10	0
7	105811_0_0	0
7	401712_1_13	0
7	248439_0_31	0
7	415188_0_5	1
7	26966_4_3	0
7	347298_0_23	0
7	457080_23_48	0
7	300045_2_6	1
7	177571_0_7	0
7	97834_0_27	1
7	514138_0_0	0
7	148527_0_0	1
7	355273_1_0	1
7	47375_0_4	0
7	403440_2_4	1
7	422013_3_47	0
7	358154_0_29	1
7	82914_5_5	1
7	224857_0_28	0
7	491479_0_1	0
7	93634_0_1	0
7	180798_1_3	0
7	96171_10_10	0
7	454195_0_24	0
7	156674_0_2	0
7	49865_3_33	0
7	71264_8_22	1
7	162601_2_1	0
7	477297_7_13	1
7	461646_0_7	1
7	229433_0_20	1
7	6783_0_3	0
7	482630_0_36	1
7	447086_0_17	0
7	194530_0_11	0
7	540622_0_0	0
7	85938_0_9	0
7	268_0_1	0
7	98283_0_1	0
7	86719_0_21	0
7	2612_0_2	0
7	106332_0_29	1
7	376312_0_1	1
7	514532_0_9	0
7	98013_0_0	1
7	217051_3_6	1
7	98662_0_13	0
7	77046_0_13	1
7	55915_0_43	1
7	129970_18_1	0
7	104980_0_6	0
7	30190_3_33	0
7	153050_0_5	0
7	479585_0_0	0
7	63302_0_0	0
7	251693_0_3	1
7	307381_9_0	0
7	38617_4_14	0
7	445779_0_22	0
7	19762_0_3	0
7	267506_0_19	1
7	305096_2_9	1
7	186450_0_6	0
7	167166_7_6	0
7	115497_1_5	0
7	378106_0_31	0
7	192001_1_14	0
7	545932_1_6	1
7	332371_3_2	0
7	98265_1_6	1
7	174503_1_9	0
7	41226_1_9	0
7	480126_0_35	1
7	976_0_25	1
7	251821_0_18	1
7	183649_1_4	0
7	230401_0_5	0
7	98351_2_154	0
7	364031_2_7	1
7	112110_0_16	1
7	475575_0_2	1
7	149614_0_0	0
7	106166_1_8	1
7	538981_0_56	1
7	18604_0_0	1
7	359596_0_39	1
7	468307_0_2	0
7	370466_1_43	0
7	98265_1_8	1
7	493573_0_3	1
7	278918_0_7	0
7	486886_1_1	1
7	415777_0_22	0
7	30190_0_33	1
7	144432_0_34	1
7	166739_0_0	0
7	510203_3_4	0
7	506642_0_0	0
7	334725_0_5	0
7	2025_0_2	0
7	137886_5_14	1
7	539579_3_13	1
7	391844_0_1	0
7	145804_1_3	1
7	445465_0_4	0
7	26371_0_12	0
7	155663_0_2	0
7	320467_5_13	0
7	344230_0_1	0
7	142510_0_8	1
7	376171_0_35	0
7	380761_0_8	1
7	113523_1_23	1
7	387303_0_2	0
7	428696_0_3	0
7	14428_0_0	0
7	198712_0_0	1
7	119986_0_31	1
7	282768_0_31	0
7	147380_0_5	1
7	610_1_5	1
7	547686_0_24	0
7	426521_0_0	0
7	98141_0_15	0
7	374515_18_7	1
7	373546_0_15	1
7	441649_0_6	1
7	342126_0_6	0
7	475456_0_0	0
7	474308_2_5	0
7	200945_0_13	0
7	303197_0_4	0
7	441710_0_10	1
7	32261_11_32	1
7	98327_0_20	0
7	24695_1_10	1
7	468292_0_5	1
7	85341_0_0	0
7	28073_0_90	1
7	309594_1_9	1
7	213089_3_10	0
7	36327_0_2	0
7	337794_1_38	0
7	349973_1_20	0
7	273466_1_4	1
7	104610_1_23	0
7	161305_0_23	1
7	163816_0_56	1
7	72106_0_6	1
7	219707_0_9	0
7	441745_2_4	0
7	118168_0_6	0
7	398900_0_0	0
7	510792_0_8	1
7	273589_0_25	1
7	383132_0_18	1
7	399076_0_16	1
7	482386_0_12	1
7	108054_0_3	1
7	485919_2_4	1
7	231010_0_0	0
7	90266_0_12	0
7	19670_0_25	0
7	287908_0_37	0
7	60834_0_14	0
7	280154_3_15	1
7	305306_0_5	1
7	121030_0_0	0
7	521705_0_21	0
7	457504_9_12	1
7	431821_0_63	0
7	526851_4_9	0
7	328577_0_9	0
7	13385_0_14	1
7	539573_0_22	0
7	311868_1_30	0
7	31859_0_1	0
7	471446_11_6	0
7	474645_1_4	0
7	385852_0_0	0
7	299780_0_5	0
7	232807_0_12	0
7	525123_0_0	0
7	428606_3_3	1
7	502787_0_49	1
7	98720_0_4	0
7	18845_0_1	0
7	444273_0_7	0
7	390582_0_22	0
7	396207_0_10	1
7	285409_0_62	1
7	246202_0_18	0
7	366649_0_0	1
7	114870_0_4	0
7	98174_0_26	1
7	429207_1_0	1
7	98295_9_31	1
7	244600_22_13	0
7	353213_0_37	1
7	186734_0_2	1
7	431268_0_4	0
7	157698_0_6	0
7	53110_0_6	0
7	98694_0_5	0
7	521450_0_12	0
7	425858_0_5	0
7	202922_3_14	0
7	539999_1_1	0
7	267519_0_0	0
7	246051_2_0	1
7	444273_0_6	1
7	332664_0_2	1
7	367790_0_17	1
7	208407_1_47	1
7	229676_0_5	1
7	110096_0_2	0
7	133270_1_0	0
7	30281_0_52	1
7	179367_0_3	1
7	477296_1_15	1
7	426195_0_0	1
7	224813_2_2	0
7	16007_0_8	1
7	372528_0_18	0
7	132245_0_6	1
7	449498_3_116	1
7	536005_0_3	0
7	473908_0_12	0
7	533179_2_3	1
7	6135_0_2	1
7	371102_0_2	0
7	167936_0_4	0
7	437111_2_7	1
7	35590_0_18	1
7	496223_0_12	0
7	390506_0_6	0
7	376119_1_50	1
7	205275_0_2	1
7	208407_0_45	1
7	101973_0_4	1
7	479585_0_1	0
7	235320_0_33	1
7	25538_0_2	1
7	517717_0_11	1
7	14599_0_4	1
7	125364_1_4	1
7	100898_0_1	1
7	424_1_1	1
7	87840_6_10	1
7	17147_0_14	1
7	301788_0_4	1
7	430616_0_6	1
7	496680_0_0	0
7	435206_0_7	1
7	304057_3_2	1
7	309230_0_5	1
7	226116_5_3	0
7	243295_0_2	0
7	309680_0_9	1
7	208407_2_45	1
7	4508_0_0	0
7	52227_2_2	1
7	98351_4_154	0
7	538414_1_1	0
7	362701_3_0	1
7	105394_0_14	1
7	521688_1_0	0
7	98295_9_28	1
7	274258_0_35	1
7	260374_0_2	0
7	520584_0_0	0
7	76314_0_17	1
7	98974_0_21	0
7	309520_2_6	0
7	194961_3_15	1
7	321274_0_9	0
7	265989_0_16	0
7	472352_0_9	0
7	453329_4_5	1
7	545920_0_15	1
7	490999_0_2	0
7	33361_1_22	1
7	519131_1_4	1
7	466576_0_5	1
7	247662_2_32	0
7	369358_14_9	0
7	458073_0_5	0
7	71746_0_0	0
7	98604_1_8	0
7	98786_3_58	0
7	220848_0_5	0
7	466203_0_7	0
7	393938_0_17	1
7	316617_0_22	1
7	437322_1_26	1
7	114300_0_5	1
7	62168_0_46	0
7	391850_0_49	1
7	139578_0_14	0
7	243812_0_1	1
